file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA04610_20220602_230502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08227212,0.0000504379,0.0013717583809255626,4.157769122741535,71.35789394378662,-19.88506,0.11707520484924316,0.10133212,0.9991680614514852,0.0,0,,0.0,0.0,0.0,0.00017430384,6.839963E-8,2.3939867537789983,8.79686206515355,7,50.03945328969051,-42.960546129446804,-45.74796878279973,2.7874226533529267,0.7257313199966079,0.006503977390518334,0.1384365952079214,0.09824368039242248,0.2380561383794334,42.43893434446996,5.469652911069558,313.6948,-0.05918996,0.88823545,0.053390462,0.0474233,2690.114,0.14593089,1.9278435261817863,0.416214663105354,0.12835563582628684,0.16113474805610611,0.20651013874066168,0.1570441735592316,294.30078125,7.282505035400391,0.01449314634471718,0.10865169978445802,0.09521875417111585,0.7568059,0.33318997566433,3.8757777214050293,5.5188413,15042.010717586663,0.9831328876316547,0.8003744369074106,1.2758136,145,2.489244263607257,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220602_230502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08227212,0.0000504379,0.0013717583809255626,4.157769122741535,71.35789394378662,-19.88506,0.11707520484924316,0.10133212,0.9991680614514852,0.0,0,,0.0,0.0,0.0,0.00017430384,6.839963E-8,2.3939867537789983,8.79686206515355,7,50.03945328969051,-42.960546129446804,-45.74796878279973,2.7874226533529267,0.7257313199966079,0.006503977390518334,0.1384365952079214,0.09824368039242248,0.2380561383794334,42.43893434446996,5.469652911069558,313.6948,-0.05918996,0.88823545,0.053390462,0.0474233,2690.114,0.14593089,1.9278435261817863,0.416214663105354,0.12835563582628684,0.16113474805610611,0.20651013874066168,0.1570441735592316,294.30078125,7.282505035400391,0.01449314634471718,0.10865169978445802,0.09521875417111585,0.7568059,0.33318997566433,3.8757777214050293,5.5188413,15042.010717586663,0.9831328876316547,0.8003744369074106,1.2758136,145,2.489244263607257,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220602_230502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08227212,0.0000504379,0.0013717583809255626,4.157769122741535,71.35789394378662,-19.88506,0.11707520484924316,0.10133212,0.9991680614514852,0.0,0,,0.0,0.0,0.0,0.00017430384,6.839963E-8,2.3939867537789983,8.79686206515355,7,50.03945328969051,-42.960546129446804,-45.74796878279973,2.7874226533529267,0.7257313199966079,0.006503977390518334,0.1384365952079214,0.09824368039242248,0.2380561383794334,42.43893434446996,5.469652911069558,313.6948,-0.05918996,0.88823545,0.053390462,0.0474233,2690.114,0.14593089,1.9278435261817863,0.416214663105354,0.12835563582628684,0.16113474805610611,0.20651013874066168,0.1570441735592316,294.30078125,7.282505035400391,0.01449314634471718,0.10865169978445802,0.09521875417111585,0.7568059,0.33318997566433,3.8757777214050293,5.5188413,15042.010717586663,0.9831328876316547,0.8003744369074106,1.2758136,145,2.489244263607257,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220602_233502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0823461,0.000058928304,-0.01181813389064537,5.039598001628294,71.37104034423828,-19.843594,0.22789692878723145,0.101817034,0.9984610655514319,0.0,0,,0.0,0.0,0.0,0.00018298611,8.1248324E-8,2.721642638125621,11.112912103973883,8,50.689554393658554,-42.31044535878553,-45.465453571909,3.155008213123473,0.7075255423232057,0.014601110597693756,0.47495248275087,0.33474487833013333,0.25111389414873175,40.80604893346472,5.560175863409004,320.71835,-0.1521592,0.73587126,0.06746499,0.049645547,2667.736,0.18359433,1.8340110823179967,0.47436601540776663,0.13096625892783845,0.17456929409971034,0.18783351120597652,0.16912249032817503,316.935546875,7.94918417930603,0.02215139741195304,0.124396118413384,0.1469014865856914,0.7736435,0.33312090664791566,3.6791505813598633,5.4035244,14041.415489677682,0.9797164108604193,0.7759893386281799,1.3085184,272,3.8253735325506937,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220602_233502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0823461,0.000058928304,-0.01181813389064537,5.039598001628294,71.37104034423828,-19.843594,0.22789692878723145,0.101817034,0.9984610655514319,0.0,0,,0.0,0.0,0.0,0.00018298611,8.1248324E-8,2.721642638125621,11.112912103973883,8,50.689554393658554,-42.31044535878553,-45.465453571909,3.155008213123473,0.7075255423232057,0.014601110597693756,0.47495248275087,0.33474487833013333,0.25111389414873175,40.80604893346472,5.560175863409004,320.71835,-0.1521592,0.73587126,0.06746499,0.049645547,2667.736,0.18359433,1.8340110823179967,0.47436601540776663,0.13096625892783845,0.17456929409971034,0.18783351120597652,0.16912249032817503,316.935546875,7.94918417930603,0.02215139741195304,0.124396118413384,0.1469014865856914,0.7736435,0.33312090664791566,3.6791505813598633,5.4035244,14041.415489677682,0.9797164108604193,0.7759893386281799,1.3085184,272,3.8253735325506937,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220602_233502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0823461,0.000058928304,-0.01181813389064537,5.039598001628294,71.37104034423828,-19.843594,0.22789692878723145,0.101817034,0.9984610655514319,0.0,0,,0.0,0.0,0.0,0.00018298611,8.1248324E-8,2.721642638125621,11.112912103973883,8,50.689554393658554,-42.31044535878553,-45.465453571909,3.155008213123473,0.7075255423232057,0.014601110597693756,0.47495248275087,0.33474487833013333,0.25111389414873175,40.80604893346472,5.560175863409004,320.71835,-0.1521592,0.73587126,0.06746499,0.049645547,2667.736,0.18359433,1.8340110823179967,0.47436601540776663,0.13096625892783845,0.17456929409971034,0.18783351120597652,0.16912249032817503,316.935546875,7.94918417930603,0.02215139741195304,0.124396118413384,0.1469014865856914,0.7736435,0.33312090664791566,3.6791505813598633,5.4035244,14041.415489677682,0.9797164108604193,0.7759893386281799,1.3085184,272,3.8253735325506937,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220602_233502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0823461,0.000058928304,-0.01181813389064537,5.039598001628294,71.37104034423828,-19.843594,0.22789692878723145,0.101817034,0.9984610655514319,0.0,0,,0.0,0.0,0.0,0.00018298611,8.1248324E-8,2.721642638125621,11.112912103973883,8,50.689554393658554,-42.31044535878553,-45.465453571909,3.155008213123473,0.7075255423232057,0.014601110597693756,0.47495248275087,0.33474487833013333,0.25111389414873175,40.80604893346472,5.560175863409004,320.71835,-0.1521592,0.73587126,0.06746499,0.049645547,2667.736,0.18359433,1.8340110823179967,0.47436601540776663,0.13096625892783845,0.17456929409971034,0.18783351120597652,0.16912249032817503,316.935546875,7.94918417930603,0.02215139741195304,0.124396118413384,0.1469014865856914,0.7736435,0.33312090664791566,3.6791505813598633,5.4035244,14041.415489677682,0.9797164108604193,0.7759893386281799,1.3085184,272,3.8253735325506937,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220603_000502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0821626,0.00007768133,-0.0031218603512377582,4.932818162561378,71.36377334594727,-19.60546,0.23723268508911133,0.104647085,0.9980864981871652,0.0,0,,0.0,0.0,0.0,0.0002059186,1.08526606E-7,2.7633403065226085,11.548439551828066,9,51.88042841571851,-41.11957133755487,-44.66644940599651,3.546878068441636,0.7015222776938217,0.018406017267458274,0.21684557301486662,0.10142043729850492,0.26530376956504276,48.57395517247179,5.92772341572297,322.86774,-0.09567594,0.82535726,0.083227776,0.06869265,2673.7835,0.24691306,1.749855651222314,0.5274352967376373,0.13548969706920613,0.18043194465619758,0.23692636072572038,0.1748411652881537,327.65234375,8.090600967407227,0.024570395877801497,0.10900597497500106,0.16316232105912976,0.7776099,0.3330909664509818,3.61322283744812,5.365638,13237.44239928988,0.9788755532354116,0.7964581508085188,1.3226612,183,3.1067611059231592,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220603_000502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0821626,0.00007768133,-0.0031218603512377582,4.932818162561378,71.36377334594727,-19.60546,0.23723268508911133,0.104647085,0.9980864981871652,0.0,0,,0.0,0.0,0.0,0.0002059186,1.08526606E-7,2.7633403065226085,11.548439551828066,9,51.88042841571851,-41.11957133755487,-44.66644940599651,3.546878068441636,0.7015222776938217,0.018406017267458274,0.21684557301486662,0.10142043729850492,0.26530376956504276,48.57395517247179,5.92772341572297,322.86774,-0.09567594,0.82535726,0.083227776,0.06869265,2673.7835,0.24691306,1.749855651222314,0.5274352967376373,0.13548969706920613,0.18043194465619758,0.23692636072572038,0.1748411652881537,327.65234375,8.090600967407227,0.024570395877801497,0.10900597497500106,0.16316232105912976,0.7776099,0.3330909664509818,3.61322283744812,5.365638,13237.44239928988,0.9788755532354116,0.7964581508085188,1.3226612,183,3.1067611059231592,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220603_000502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0821626,0.00007768133,-0.0031218603512377582,4.932818162561378,71.36377334594727,-19.60546,0.23723268508911133,0.104647085,0.9980864981871652,0.0,0,,0.0,0.0,0.0,0.0002059186,1.08526606E-7,2.7633403065226085,11.548439551828066,9,51.88042841571851,-41.11957133755487,-44.66644940599651,3.546878068441636,0.7015222776938217,0.018406017267458274,0.21684557301486662,0.10142043729850492,0.26530376956504276,48.57395517247179,5.92772341572297,322.86774,-0.09567594,0.82535726,0.083227776,0.06869265,2673.7835,0.24691306,1.749855651222314,0.5274352967376373,0.13548969706920613,0.18043194465619758,0.23692636072572038,0.1748411652881537,327.65234375,8.090600967407227,0.024570395877801497,0.10900597497500106,0.16316232105912976,0.7776099,0.3330909664509818,3.61322283744812,5.365638,13237.44239928988,0.9788755532354116,0.7964581508085188,1.3226612,183,3.1067611059231592,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220603_000502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.0821626,0.00007768133,-0.0031218603512377582,4.932818162561378,71.36377334594727,-19.60546,0.23723268508911133,0.104647085,0.9980864981871652,0.0,0,,0.0,0.0,0.0,0.0002059186,1.08526606E-7,2.7633403065226085,11.548439551828066,9,51.88042841571851,-41.11957133755487,-44.66644940599651,3.546878068441636,0.7015222776938217,0.018406017267458274,0.21684557301486662,0.10142043729850492,0.26530376956504276,48.57395517247179,5.92772341572297,322.86774,-0.09567594,0.82535726,0.083227776,0.06869265,2673.7835,0.24691306,1.749855651222314,0.5274352967376373,0.13548969706920613,0.18043194465619758,0.23692636072572038,0.1748411652881537,327.65234375,8.090600967407227,0.024570395877801497,0.10900597497500106,0.16316232105912976,0.7776099,0.3330909664509818,3.61322283744812,5.365638,13237.44239928988,0.9788755532354116,0.7964581508085188,1.3226612,183,3.1067611059231592,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220603_003502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08205282,0.000059301987,-0.0074742454658830015,3.4856719338778857,71.34055614471436,-19.714474,0.05396151542663574,0.10334188,0.9993153575366225,0.0,0,,0.0,0.0,0.0,0.0001871601,8.099986E-8,2.730871699476876,12.01587988536376,10,50.73835571482505,-42.261643566165645,-45.02448719245755,2.762843626291904,0.7145783597432552,0.01622592673598211,0.18929290292790668,0.09901055111858903,0.24938509784653495,39.121621078879386,5.3605596413390515,321.3446,-0.25596747,0.5923979,0.07477252,0.044295087,2705.536,0.18131611,1.9552786759535445,0.3935694615744628,0.12963631885723667,0.16691282969964932,0.19583778014941303,0.16225841282017076,304.072265625,7.699200510978699,0.01599290454909285,0.10939297024696784,0.10193164375333687,0.78577673,0.33308104555665824,3.5931639671325684,5.447199,14641.081371019814,0.9791130647063255,0.7280106361819363,1.2930785,146,2.9777339581109925,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220603_003502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08205282,0.000059301987,-0.0074742454658830015,3.4856719338778857,71.34055614471436,-19.714474,0.05396151542663574,0.10334188,0.9993153575366225,0.0,0,,0.0,0.0,0.0,0.0001871601,8.099986E-8,2.730871699476876,12.01587988536376,10,50.73835571482505,-42.261643566165645,-45.02448719245755,2.762843626291904,0.7145783597432552,0.01622592673598211,0.18929290292790668,0.09901055111858903,0.24938509784653495,39.121621078879386,5.3605596413390515,321.3446,-0.25596747,0.5923979,0.07477252,0.044295087,2705.536,0.18131611,1.9552786759535445,0.3935694615744628,0.12963631885723667,0.16691282969964932,0.19583778014941303,0.16225841282017076,304.072265625,7.699200510978699,0.01599290454909285,0.10939297024696784,0.10193164375333687,0.78577673,0.33308104555665824,3.5931639671325684,5.447199,14641.081371019814,0.9791130647063255,0.7280106361819363,1.2930785,146,2.9777339581109925,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220603_003502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08205282,0.000059301987,-0.0074742454658830015,3.4856719338778857,71.34055614471436,-19.714474,0.05396151542663574,0.10334188,0.9993153575366225,0.0,0,,0.0,0.0,0.0,0.0001871601,8.099986E-8,2.730871699476876,12.01587988536376,10,50.73835571482505,-42.261643566165645,-45.02448719245755,2.762843626291904,0.7145783597432552,0.01622592673598211,0.18929290292790668,0.09901055111858903,0.24938509784653495,39.121621078879386,5.3605596413390515,321.3446,-0.25596747,0.5923979,0.07477252,0.044295087,2705.536,0.18131611,1.9552786759535445,0.3935694615744628,0.12963631885723667,0.16691282969964932,0.19583778014941303,0.16225841282017076,304.072265625,7.699200510978699,0.01599290454909285,0.10939297024696784,0.10193164375333687,0.78577673,0.33308104555665824,3.5931639671325684,5.447199,14641.081371019814,0.9791130647063255,0.7280106361819363,1.2930785,146,2.9777339581109925,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220603_003502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08205282,0.000059301987,-0.0074742454658830015,3.4856719338778857,71.34055614471436,-19.714474,0.05396151542663574,0.10334188,0.9993153575366225,0.0,0,,0.0,0.0,0.0,0.0001871601,8.099986E-8,2.730871699476876,12.01587988536376,10,50.73835571482505,-42.261643566165645,-45.02448719245755,2.762843626291904,0.7145783597432552,0.01622592673598211,0.18929290292790668,0.09901055111858903,0.24938509784653495,39.121621078879386,5.3605596413390515,321.3446,-0.25596747,0.5923979,0.07477252,0.044295087,2705.536,0.18131611,1.9552786759535445,0.3935694615744628,0.12963631885723667,0.16691282969964932,0.19583778014941303,0.16225841282017076,304.072265625,7.699200510978699,0.01599290454909285,0.10939297024696784,0.10193164375333687,0.78577673,0.33308104555665824,3.5931639671325684,5.447199,14641.081371019814,0.9791130647063255,0.7280106361819363,1.2930785,146,2.9777339581109925,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220603_010502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08255263,0.000043642794,0.008984765505772374,3.283256405411312,71.38294219970703,-20.020712,0.0682823657989502,0.09976185,0.9995568649064546,0.0,0,,0.0,0.0,0.0,0.00015440941,6.1189716E-8,3.522680404723486,18.787737111719846,7,49.388522469418525,-43.61147717542556,-46.21998542276302,2.608508247337454,0.6790558400463114,0.10471185770285707,0.5066207366631583,0.35697163200495363,0.2790424798760639,38.60372830510383,5.617346807845457,322.24808,-0.5381993,0.30022165,0.06788648,0.02038099,2688.8705,0.12752977,1.7576626214929565,0.5127635236186094,0.1340858714391265,0.1523324344412258,0.1926360725720384,0.15007691602187834,281.244140625,10.028771162033081,0.011792747798826041,0.08504819921686205,0.07413506698812064,0.79361546,0.33281349557607126,3.2316908836364746,5.220722,13476.519578424834,0.9696386195719242,0.48466507603357234,1.326307,118,3.815576640875133,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220603_010502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08255263,0.000043642794,0.008984765505772374,3.283256405411312,71.38294219970703,-20.020712,0.0682823657989502,0.09976185,0.9995568649064546,0.0,0,,0.0,0.0,0.0,0.00015440941,6.1189716E-8,3.522680404723486,18.787737111719846,7,49.388522469418525,-43.61147717542556,-46.21998542276302,2.608508247337454,0.6790558400463114,0.10471185770285707,0.5066207366631583,0.35697163200495363,0.2790424798760639,38.60372830510383,5.617346807845457,322.24808,-0.5381993,0.30022165,0.06788648,0.02038099,2688.8705,0.12752977,1.7576626214929565,0.5127635236186094,0.1340858714391265,0.1523324344412258,0.1926360725720384,0.15007691602187834,281.244140625,10.028771162033081,0.011792747798826041,0.08504819921686205,0.07413506698812064,0.79361546,0.33281349557607126,3.2316908836364746,5.220722,13476.519578424834,0.9696386195719242,0.48466507603357234,1.326307,118,3.815576640875133,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
