file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA06988_20220611_222902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2377.4333333333334,-0.0028516632,0.00013755013,-0.008486493975730489,3.001929705792941,54.65466022491455,-28.773514,0.21124696731567383,0.036418702,0.9956475078564639,0.008,15,3.5729900002479553,0.008,0.032,0.2501334044823906,0.00033843194,1.5406445E-7,1.7017376405787825,5.081434349672805,3,54.38376980683963,-38.616230020710574,-40.226738669756074,1.6105086490454994,0.792592212586838,0.00008844531021590107,0.004004422480347936,0.002345550970638821,0.17995227839194983,34.401130008654384,3.5605316697225913,296.612,-0.48099384,0.35044447,0.23401551,0.08200944,2722.3525,0.320949,2.0688532102560924,0.24234789029795678,0.12681224858386012,0.12904501448391523,0.25880469583778015,0.1287624232924226,241.30078125,5.45893669128418,0.00195625166755603,0.07396781517094018,0.014273037072877736,0.6653061,0.33328559071621083,4.425537109375,5.939301,25183.189019829093,0.9897558614611626,0.29228877521667335,1.1994213,8,0.00677444637139808,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220611_222902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2377.4333333333334,-0.0028516632,0.00013755013,-0.008486493975730489,3.001929705792941,54.65466022491455,-28.773514,0.21124696731567383,0.036418702,0.9956475078564639,0.008,15,3.5729900002479553,0.008,0.032,0.2501334044823906,0.00033843194,1.5406445E-7,1.7017376405787825,5.081434349672805,3,54.38376980683963,-38.616230020710574,-40.226738669756074,1.6105086490454994,0.792592212586838,0.00008844531021590107,0.004004422480347936,0.002345550970638821,0.17995227839194983,34.401130008654384,3.5605316697225913,296.612,-0.48099384,0.35044447,0.23401551,0.08200944,2722.3525,0.320949,2.0688532102560924,0.24234789029795678,0.12681224858386012,0.12904501448391523,0.25880469583778015,0.1287624232924226,241.30078125,5.45893669128418,0.00195625166755603,0.07396781517094018,0.014273037072877736,0.6653061,0.33328559071621083,4.425537109375,5.939301,25183.189019829093,0.9897558614611626,0.29228877521667335,1.1994213,8,0.00677444637139808,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220611_225902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2214.95,-0.0027961917,0.00016113902,-0.00987949973832754,3.0325746878107886,55.29837608337402,-28.196465,0.2265033721923828,0.03892036,0.9952509220052438,0.008533333333333334,16,3.5242360830307007,0.008533333333333334,0.032,0.26680896478121663,0.00035784123,1.8678136E-7,1.7174223333763867,5.033661185442173,3,55.0734839023421,-37.926515439712965,-39.679406916253065,1.7528914765400998,0.7852236350198043,0.00006868382175384546,0.0030897701882915962,0.0020063251034825313,0.18010683471455624,19.654204135587843,2.6105061729517893,296.59097,-0.5484887,0.291582,0.2786012,0.08123509,2711.451,0.37439156,2.0634478859029883,0.25646418351084604,0.13741893112223955,0.13162853521878334,0.21771611526147278,0.13236851320704374,248.05859375,5.614145994186401,0.003075598652614728,0.08488735906303843,0.021279208238788046,0.66627467,0.33328434722595074,4.412680625915527,5.8932014,23301.16156450941,0.9894929630681872,0.2566193505578842,1.2058007,38,0.3234016475453575,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
SMA06988_20220611_225902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2214.95,-0.0027961917,0.00016113902,-0.00987949973832754,3.0325746878107886,55.29837608337402,-28.196465,0.2265033721923828,0.03892036,0.9952509220052438,0.008533333333333334,16,3.5242360830307007,0.008533333333333334,0.032,0.26680896478121663,0.00035784123,1.8678136E-7,1.7174223333763867,5.033661185442173,3,55.0734839023421,-37.926515439712965,-39.679406916253065,1.7528914765400998,0.7852236350198043,0.00006868382175384546,0.0030897701882915962,0.0020063251034825313,0.18010683471455624,19.654204135587843,2.6105061729517893,296.59097,-0.5484887,0.291582,0.2786012,0.08123509,2711.451,0.37439156,2.0634478859029883,0.25646418351084604,0.13741893112223955,0.13162853521878334,0.21771611526147278,0.13236851320704374,248.05859375,5.614145994186401,0.003075598652614728,0.08488735906303843,0.021279208238788046,0.66627467,0.33328434722595074,4.412680625915527,5.8932014,23301.16156450941,0.9894929630681872,0.2566193505578842,1.2058007,38,0.3234016475453575,509_rouge_estive,2,9051.85897435897,11.3439516912626,9051,9052.78658536585,28.4797243332229,9053,9056.6649694501,55.9197560714704,9057,9064.31508593252,101.76502381264,9056
SMA06988_20220611_225902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2214.95,-0.0027961917,0.00016113902,-0.00987949973832754,3.0325746878107886,55.29837608337402,-28.196465,0.2265033721923828,0.03892036,0.9952509220052438,0.008533333333333334,16,3.5242360830307007,0.008533333333333334,0.032,0.26680896478121663,0.00035784123,1.8678136E-7,1.7174223333763867,5.033661185442173,3,55.0734839023421,-37.926515439712965,-39.679406916253065,1.7528914765400998,0.7852236350198043,0.00006868382175384546,0.0030897701882915962,0.0020063251034825313,0.18010683471455624,19.654204135587843,2.6105061729517893,296.59097,-0.5484887,0.291582,0.2786012,0.08123509,2711.451,0.37439156,2.0634478859029883,0.25646418351084604,0.13741893112223955,0.13162853521878334,0.21771611526147278,0.13236851320704374,248.05859375,5.614145994186401,0.003075598652614728,0.08488735906303843,0.021279208238788046,0.66627467,0.33328434722595074,4.412680625915527,5.8932014,23301.16156450941,0.9894929630681872,0.2566193505578842,1.2058007,38,0.3234016475453575,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220611_225902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2214.95,-0.0027961917,0.00016113902,-0.00987949973832754,3.0325746878107886,55.29837608337402,-28.196465,0.2265033721923828,0.03892036,0.9952509220052438,0.008533333333333334,16,3.5242360830307007,0.008533333333333334,0.032,0.26680896478121663,0.00035784123,1.8678136E-7,1.7174223333763867,5.033661185442173,3,55.0734839023421,-37.926515439712965,-39.679406916253065,1.7528914765400998,0.7852236350198043,0.00006868382175384546,0.0030897701882915962,0.0020063251034825313,0.18010683471455624,19.654204135587843,2.6105061729517893,296.59097,-0.5484887,0.291582,0.2786012,0.08123509,2711.451,0.37439156,2.0634478859029883,0.25646418351084604,0.13741893112223955,0.13162853521878334,0.21771611526147278,0.13236851320704374,248.05859375,5.614145994186401,0.003075598652614728,0.08488735906303843,0.021279208238788046,0.66627467,0.33328434722595074,4.412680625915527,5.8932014,23301.16156450941,0.9894929630681872,0.2566193505578842,1.2058007,38,0.3234016475453575,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220611_232902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2217.0666666666666,-0.0032902213,0.0001325134,-0.01194800699990144,2.9993929858062693,54.58424091339111,-28.885288,0.17723321914672852,0.035953045,0.9958623146472892,0.0048,9,3.496442437171936,0.0048000000000000004,0.032,0.15008004268943437,0.00032386815,1.539772E-7,1.7712094477374551,5.294962472685843,3,54.22347917827125,-38.77652039521265,-40.42146851817662,1.6449481229639673,0.7826729412156745,0.00009196019946799971,0.004631322505629254,0.002768431201996102,0.18027731347486708,23.72017891355271,2.91634140279522,296.35544,-0.5318503,0.30561063,0.22880766,0.06992605,2720.248,0.30798805,2.0682179257899658,0.24462244389652915,0.13200886626713734,0.12820647202317428,0.22678762006403416,0.1286748766008538,241.13671875,5.492388010025024,0.0020688116995731054,0.07230913825757576,0.01505512129604912,0.66891694,0.33328072012227494,4.376965522766113,5.877126,23281.061074939153,0.9891704339534044,0.26294708632569885,1.2022159,24,0.05221534818569904,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
SMA06988_20220611_232902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2217.0666666666666,-0.0032902213,0.0001325134,-0.01194800699990144,2.9993929858062693,54.58424091339111,-28.885288,0.17723321914672852,0.035953045,0.9958623146472892,0.0048,9,3.496442437171936,0.0048000000000000004,0.032,0.15008004268943437,0.00032386815,1.539772E-7,1.7712094477374551,5.294962472685843,3,54.22347917827125,-38.77652039521265,-40.42146851817662,1.6449481229639673,0.7826729412156745,0.00009196019946799971,0.004631322505629254,0.002768431201996102,0.18027731347486708,23.72017891355271,2.91634140279522,296.35544,-0.5318503,0.30561063,0.22880766,0.06992605,2720.248,0.30798805,2.0682179257899658,0.24462244389652915,0.13200886626713734,0.12820647202317428,0.22678762006403416,0.1286748766008538,241.13671875,5.492388010025024,0.0020688116995731054,0.07230913825757576,0.01505512129604912,0.66891694,0.33328072012227494,4.376965522766113,5.877126,23281.061074939153,0.9891704339534044,0.26294708632569885,1.2022159,24,0.05221534818569904,509_rouge_estive,2,9051.85897435897,11.3439516912626,9051,9052.78658536585,28.4797243332229,9053,9056.6649694501,55.9197560714704,9057,9064.31508593252,101.76502381264,9056
SMA06988_20220611_232902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2217.0666666666666,-0.0032902213,0.0001325134,-0.01194800699990144,2.9993929858062693,54.58424091339111,-28.885288,0.17723321914672852,0.035953045,0.9958623146472892,0.0048,9,3.496442437171936,0.0048000000000000004,0.032,0.15008004268943437,0.00032386815,1.539772E-7,1.7712094477374551,5.294962472685843,3,54.22347917827125,-38.77652039521265,-40.42146851817662,1.6449481229639673,0.7826729412156745,0.00009196019946799971,0.004631322505629254,0.002768431201996102,0.18027731347486708,23.72017891355271,2.91634140279522,296.35544,-0.5318503,0.30561063,0.22880766,0.06992605,2720.248,0.30798805,2.0682179257899658,0.24462244389652915,0.13200886626713734,0.12820647202317428,0.22678762006403416,0.1286748766008538,241.13671875,5.492388010025024,0.0020688116995731054,0.07230913825757576,0.01505512129604912,0.66891694,0.33328072012227494,4.376965522766113,5.877126,23281.061074939153,0.9891704339534044,0.26294708632569885,1.2022159,24,0.05221534818569904,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220611_232902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2217.0666666666666,-0.0032902213,0.0001325134,-0.01194800699990144,2.9993929858062693,54.58424091339111,-28.885288,0.17723321914672852,0.035953045,0.9958623146472892,0.0048,9,3.496442437171936,0.0048000000000000004,0.032,0.15008004268943437,0.00032386815,1.539772E-7,1.7712094477374551,5.294962472685843,3,54.22347917827125,-38.77652039521265,-40.42146851817662,1.6449481229639673,0.7826729412156745,0.00009196019946799971,0.004631322505629254,0.002768431201996102,0.18027731347486708,23.72017891355271,2.91634140279522,296.35544,-0.5318503,0.30561063,0.22880766,0.06992605,2720.248,0.30798805,2.0682179257899658,0.24462244389652915,0.13200886626713734,0.12820647202317428,0.22678762006403416,0.1286748766008538,241.13671875,5.492388010025024,0.0020688116995731054,0.07230913825757576,0.01505512129604912,0.66891694,0.33328072012227494,4.376965522766113,5.877126,23281.061074939153,0.9891704339534044,0.26294708632569885,1.2022159,24,0.05221534818569904,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220611_235902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2200.233333333333,-0.0032288348,0.00013243951,-0.008013200888633673,3.025518647594188,54.569854736328125,-28.876457,0.19055604934692383,0.035989616,0.9955784153629202,0.0064,12,3.558635115623474,0.0064,0.032,0.20010672358591247,0.00032500166,1.5304607E-7,1.750431007054218,5.209013559917651,3,54.2201964816487,-38.77980326095021,-40.466912832564134,1.6871095716139237,0.784508187192215,0.00008977315726665935,0.005352577780167955,0.0031428840703238148,0.18064594038689052,28.411433919689287,3.2258791426204625,296.10687,-0.54011273,0.29860625,0.2287248,0.06829865,2716.04925,0.30673048,2.0655975104263358,0.2511295809319984,0.13345373943026026,0.1316106685470346,0.22465314834578443,0.1318890908484525,247.16015625,5.620974898338318,0.0029599119530416226,0.08762546623823506,0.020985926655098776,0.6624842,0.33328217052621767,4.390942573547363,5.888651,23549.17646654136,0.9893193570896983,0.2615044515957276,1.2075349,38,0.16112760138740662,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
SMA06988_20220611_235902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2200.233333333333,-0.0032288348,0.00013243951,-0.008013200888633673,3.025518647594188,54.569854736328125,-28.876457,0.19055604934692383,0.035989616,0.9955784153629202,0.0064,12,3.558635115623474,0.0064,0.032,0.20010672358591247,0.00032500166,1.5304607E-7,1.750431007054218,5.209013559917651,3,54.2201964816487,-38.77980326095021,-40.466912832564134,1.6871095716139237,0.784508187192215,0.00008977315726665935,0.005352577780167955,0.0031428840703238148,0.18064594038689052,28.411433919689287,3.2258791426204625,296.10687,-0.54011273,0.29860625,0.2287248,0.06829865,2716.04925,0.30673048,2.0655975104263358,0.2511295809319984,0.13345373943026026,0.1316106685470346,0.22465314834578443,0.1318890908484525,247.16015625,5.620974898338318,0.0029599119530416226,0.08762546623823506,0.020985926655098776,0.6624842,0.33328217052621767,4.390942573547363,5.888651,23549.17646654136,0.9893193570896983,0.2615044515957276,1.2075349,38,0.16112760138740662,509_rouge_estive,2,9051.85897435897,11.3439516912626,9051,9052.78658536585,28.4797243332229,9053,9056.6649694501,55.9197560714704,9057,9064.31508593252,101.76502381264,9056
SMA06988_20220611_235902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2200.233333333333,-0.0032288348,0.00013243951,-0.008013200888633673,3.025518647594188,54.569854736328125,-28.876457,0.19055604934692383,0.035989616,0.9955784153629202,0.0064,12,3.558635115623474,0.0064,0.032,0.20010672358591247,0.00032500166,1.5304607E-7,1.750431007054218,5.209013559917651,3,54.2201964816487,-38.77980326095021,-40.466912832564134,1.6871095716139237,0.784508187192215,0.00008977315726665935,0.005352577780167955,0.0031428840703238148,0.18064594038689052,28.411433919689287,3.2258791426204625,296.10687,-0.54011273,0.29860625,0.2287248,0.06829865,2716.04925,0.30673048,2.0655975104263358,0.2511295809319984,0.13345373943026026,0.1316106685470346,0.22465314834578443,0.1318890908484525,247.16015625,5.620974898338318,0.0029599119530416226,0.08762546623823506,0.020985926655098776,0.6624842,0.33328217052621767,4.390942573547363,5.888651,23549.17646654136,0.9893193570896983,0.2615044515957276,1.2075349,38,0.16112760138740662,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220611_235902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2200.233333333333,-0.0032288348,0.00013243951,-0.008013200888633673,3.025518647594188,54.569854736328125,-28.876457,0.19055604934692383,0.035989616,0.9955784153629202,0.0064,12,3.558635115623474,0.0064,0.032,0.20010672358591247,0.00032500166,1.5304607E-7,1.750431007054218,5.209013559917651,3,54.2201964816487,-38.77980326095021,-40.466912832564134,1.6871095716139237,0.784508187192215,0.00008977315726665935,0.005352577780167955,0.0031428840703238148,0.18064594038689052,28.411433919689287,3.2258791426204625,296.10687,-0.54011273,0.29860625,0.2287248,0.06829865,2716.04925,0.30673048,2.0655975104263358,0.2511295809319984,0.13345373943026026,0.1316106685470346,0.22465314834578443,0.1318890908484525,247.16015625,5.620974898338318,0.0029599119530416226,0.08762546623823506,0.020985926655098776,0.6624842,0.33328217052621767,4.390942573547363,5.888651,23549.17646654136,0.9893193570896983,0.2615044515957276,1.2075349,38,0.16112760138740662,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220612_002902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2176.35,-0.0035740603,0.00017723335,-0.011361749638383838,3.0076943466601707,55.80830097198486,-27.720766,0.2346658706665039,0.041111354,0.9952308649352316,0.009066666666666667,17,3.400562107563019,0.009066666666666667,0.034,0.26680896478121663,0.00037648942,2.048655E-7,1.6027098287090427,4.459737289598491,3,55.49110770138448,-37.5088921894053,-39.310843598344796,1.8019514089394946,0.7900579526804573,0.00008805476696560621,0.004791913890126898,0.002770696352847435,0.1811067143662648,34.990501078462174,3.6209390816824554,296.41064,-0.533212,0.30445102,0.30801418,0.093775235,2726.5155,0.41170552,2.0620522267568515,0.2595995512774632,0.1360561530252032,0.12865432992834272,0.23265741728922093,0.12960037019743864,242.87109375,5.51567018032074,0.0023158184364994666,0.07482266630938507,0.01645635552923118,0.66135067,0.3332920627144631,4.498373508453369,5.923703,23296.9476578562,0.9901724616065621,0.2572592184553236,1.2021194,45,0.20636005869797228,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
SMA06988_20220612_002902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2176.35,-0.0035740603,0.00017723335,-0.011361749638383838,3.0076943466601707,55.80830097198486,-27.720766,0.2346658706665039,0.041111354,0.9952308649352316,0.009066666666666667,17,3.400562107563019,0.009066666666666667,0.034,0.26680896478121663,0.00037648942,2.048655E-7,1.6027098287090427,4.459737289598491,3,55.49110770138448,-37.5088921894053,-39.310843598344796,1.8019514089394946,0.7900579526804573,0.00008805476696560621,0.004791913890126898,0.002770696352847435,0.1811067143662648,34.990501078462174,3.6209390816824554,296.41064,-0.533212,0.30445102,0.30801418,0.093775235,2726.5155,0.41170552,2.0620522267568515,0.2595995512774632,0.1360561530252032,0.12865432992834272,0.23265741728922093,0.12960037019743864,242.87109375,5.51567018032074,0.0023158184364994666,0.07482266630938507,0.01645635552923118,0.66135067,0.3332920627144631,4.498373508453369,5.923703,23296.9476578562,0.9901724616065621,0.2572592184553236,1.2021194,45,0.20636005869797228,509_rouge_estive,2,9051.85897435897,11.3439516912626,9051,9052.78658536585,28.4797243332229,9053,9056.6649694501,55.9197560714704,9057,9064.31508593252,101.76502381264,9056
SMA06988_20220612_002902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2176.35,-0.0035740603,0.00017723335,-0.011361749638383838,3.0076943466601707,55.80830097198486,-27.720766,0.2346658706665039,0.041111354,0.9952308649352316,0.009066666666666667,17,3.400562107563019,0.009066666666666667,0.034,0.26680896478121663,0.00037648942,2.048655E-7,1.6027098287090427,4.459737289598491,3,55.49110770138448,-37.5088921894053,-39.310843598344796,1.8019514089394946,0.7900579526804573,0.00008805476696560621,0.004791913890126898,0.002770696352847435,0.1811067143662648,34.990501078462174,3.6209390816824554,296.41064,-0.533212,0.30445102,0.30801418,0.093775235,2726.5155,0.41170552,2.0620522267568515,0.2595995512774632,0.1360561530252032,0.12865432992834272,0.23265741728922093,0.12960037019743864,242.87109375,5.51567018032074,0.0023158184364994666,0.07482266630938507,0.01645635552923118,0.66135067,0.3332920627144631,4.498373508453369,5.923703,23296.9476578562,0.9901724616065621,0.2572592184553236,1.2021194,45,0.20636005869797228,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220612_002902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2176.35,-0.0035740603,0.00017723335,-0.011361749638383838,3.0076943466601707,55.80830097198486,-27.720766,0.2346658706665039,0.041111354,0.9952308649352316,0.009066666666666667,17,3.400562107563019,0.009066666666666667,0.034,0.26680896478121663,0.00037648942,2.048655E-7,1.6027098287090427,4.459737289598491,3,55.49110770138448,-37.5088921894053,-39.310843598344796,1.8019514089394946,0.7900579526804573,0.00008805476696560621,0.004791913890126898,0.002770696352847435,0.1811067143662648,34.990501078462174,3.6209390816824554,296.41064,-0.533212,0.30445102,0.30801418,0.093775235,2726.5155,0.41170552,2.0620522267568515,0.2595995512774632,0.1360561530252032,0.12865432992834272,0.23265741728922093,0.12960037019743864,242.87109375,5.51567018032074,0.0023158184364994666,0.07482266630938507,0.01645635552923118,0.66135067,0.3332920627144631,4.498373508453369,5.923703,23296.9476578562,0.9901724616065621,0.2572592184553236,1.2021194,45,0.20636005869797228,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220612_005902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2359.5333333333333,-0.0033477035,0.00016262633,-0.01252957204250996,3.0094241798209507,55.421929359436035,-27.95866,0.15598058700561523,0.040000647,0.9956273242434233,0.006933333333333333,13,3.545655906200409,0.006933333333333334,0.034666666666666665,0.20010672358591247,0.00037109372,1.8049604E-7,1.6307690478260766,4.811313130416462,3,55.11979121129762,-37.880208627368546,-39.54271825866887,1.662509631300324,0.7975287261604703,0.00009242885136828694,0.003942404212210149,0.002457636883457015,0.1787930699925545,8.184411947323397,1.7485374416484494,296.90393,-0.4817875,0.34972116,0.27708882,0.09690382,2719.538,0.38115838,2.06553593088644,0.2516189114420884,0.13263278876939494,0.13243968211617624,0.24226254002134473,0.13246752434631803,248.244140625,5.566684603691101,0.0025972185165421564,0.08177385912698412,0.018541913457688203,0.66063774,0.3332893751503434,4.466829776763916,5.970303,25605.28628704399,0.9901663241907954,0.29185814975461205,1.204579,29,0.10870380869797225,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
SMA06988_20220612_005902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2359.5333333333333,-0.0033477035,0.00016262633,-0.01252957204250996,3.0094241798209507,55.421929359436035,-27.95866,0.15598058700561523,0.040000647,0.9956273242434233,0.006933333333333333,13,3.545655906200409,0.006933333333333334,0.034666666666666665,0.20010672358591247,0.00037109372,1.8049604E-7,1.6307690478260766,4.811313130416462,3,55.11979121129762,-37.880208627368546,-39.54271825866887,1.662509631300324,0.7975287261604703,0.00009242885136828694,0.003942404212210149,0.002457636883457015,0.1787930699925545,8.184411947323397,1.7485374416484494,296.90393,-0.4817875,0.34972116,0.27708882,0.09690382,2719.538,0.38115838,2.06553593088644,0.2516189114420884,0.13263278876939494,0.13243968211617624,0.24226254002134473,0.13246752434631803,248.244140625,5.566684603691101,0.0025972185165421564,0.08177385912698412,0.018541913457688203,0.66063774,0.3332893751503434,4.466829776763916,5.970303,25605.28628704399,0.9901663241907954,0.29185814975461205,1.204579,29,0.10870380869797225,509_rouge_estive,2,9051.85897435897,11.3439516912626,9051,9052.78658536585,28.4797243332229,9053,9056.6649694501,55.9197560714704,9057,9064.31508593252,101.76502381264,9056
SMA06988_20220612_005902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2359.5333333333333,-0.0033477035,0.00016262633,-0.01252957204250996,3.0094241798209507,55.421929359436035,-27.95866,0.15598058700561523,0.040000647,0.9956273242434233,0.006933333333333333,13,3.545655906200409,0.006933333333333334,0.034666666666666665,0.20010672358591247,0.00037109372,1.8049604E-7,1.6307690478260766,4.811313130416462,3,55.11979121129762,-37.880208627368546,-39.54271825866887,1.662509631300324,0.7975287261604703,0.00009242885136828694,0.003942404212210149,0.002457636883457015,0.1787930699925545,8.184411947323397,1.7485374416484494,296.90393,-0.4817875,0.34972116,0.27708882,0.09690382,2719.538,0.38115838,2.06553593088644,0.2516189114420884,0.13263278876939494,0.13243968211617624,0.24226254002134473,0.13246752434631803,248.244140625,5.566684603691101,0.0025972185165421564,0.08177385912698412,0.018541913457688203,0.66063774,0.3332893751503434,4.466829776763916,5.970303,25605.28628704399,0.9901663241907954,0.29185814975461205,1.204579,29,0.10870380869797225,509_rouge_estive,3,332.153846153846,0.36080121229411,332,332.014227642276,1.07152767483397,332,332.022912423625,2.03632602915516,332,332.085168682367,4.97937211679016,331
SMA06988_20220612_005902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2359.5333333333333,-0.0033477035,0.00016262633,-0.01252957204250996,3.0094241798209507,55.421929359436035,-27.95866,0.15598058700561523,0.040000647,0.9956273242434233,0.006933333333333333,13,3.545655906200409,0.006933333333333334,0.034666666666666665,0.20010672358591247,0.00037109372,1.8049604E-7,1.6307690478260766,4.811313130416462,3,55.11979121129762,-37.880208627368546,-39.54271825866887,1.662509631300324,0.7975287261604703,0.00009242885136828694,0.003942404212210149,0.002457636883457015,0.1787930699925545,8.184411947323397,1.7485374416484494,296.90393,-0.4817875,0.34972116,0.27708882,0.09690382,2719.538,0.38115838,2.06553593088644,0.2516189114420884,0.13263278876939494,0.13243968211617624,0.24226254002134473,0.13246752434631803,248.244140625,5.566684603691101,0.0025972185165421564,0.08177385912698412,0.018541913457688203,0.66063774,0.3332893751503434,4.466829776763916,5.970303,25605.28628704399,0.9901663241907954,0.29185814975461205,1.204579,29,0.10870380869797225,509_rouge_estive,4,550.410256410256,13.9066815682946,547,545.90650406504,18.1748340251975,546,541.44348268839,29.1313368986083,546,544.598345003182,38.6404170589318,546
SMA06988_20220612_012902.wav,2022/Merens_Comte/SM6988_509E_Rouge/Data/,2144.4333333333334,-0.0030466993,0.00012761677,-0.01281838022928113,3.0254410819244533,54.38460826873779,-29.07605,0.17966556549072266,0.03517204,0.9952089729913065,0.011733333333333333,22,3.409765660762787,0.011733333333333333,0.033523809523809525,0.35018676627534684,0.00031230008,1.5194261E-7,1.7831674055954385,5.2876520407238345,3,54.06295117604658,-38.93704864801904,-40.57972871963702,1.6426800716179812,0.7773744232711595,0.00008883585346608491,0.004750984957502036,0.0029329280189961393,0.180766419697168,30.844112604042085,3.391183756633202,296.46027,-0.55055654,0.28985947,0.22290844,0.06461212,2741.9065,0.29575965,2.0613300686103044,0.2593493395187593,0.13217305639931043,0.13132003735325506,0.22358591248665954,0.13144197738794025,246.322265625,5.680898427963257,0.0030245297491995737,0.08529052736213064,0.020399363487720236,0.6674461,0.3332793314184528,4.36393928527832,5.843965,21916.53083136654,0.988955601118505,0.24599348120596512,1.2088106,28,0.1701949372998933,509_rouge_estive,1,188.307692307692,12.7543936042846,185,184.335365853658,16.6679469813612,185,180.077902240325,26.8836699742001,185,182.762953532781,34.5825235948656,185
